longitude,latitude
143.417761,-38.615375
146.2833,-37.8333
146.3333,-37.35
146.3667,-37.4167
146.4333,-37.1333
146.45,-37.1167
146.4926667,-37.12725
146.5083,-37.7083
146.75,-36.7667
146.75,-36.7667
146.766861,-36.776727
146.779361,-36.731726
146.7917,-36.7403
146.7917,-36.7403
146.792,-36.7403
146.8,-37.6167
146.8,-36.7333
146.8167,-37.4833
146.8167,-36.7167
147.0167,-37.0167
147.0611111,-36.99852778
147.0611111,-36.99852778
147.077416,-37.010336
147.0833,-37
147.1167,-36.9667
147.1167,-36.9167
147.125,-36.9783333
147.132415,-36.975336
147.132415,-36.975336
147.1333,-36.9667
147.1333,-36.9
147.15,-36.9667
147.1833,-37
147.19,-37.0139
147.1903,-37.0139
147.2667,-36.8833
147.2667,-36.85
147.27269,-36.893945
147.281579,-36.864223
147.3,-36.98333333
147.3,-36.9
147.3,-36.85
147.3167,-36.8667
147.3333,-36.8333
147.3333,-36.6667
147.339,-36.8561
147.8167,-36.65
147.83,-36.58
147.8333,-36.5833
147.8333,-36.5833
147.8333333,-36.58333333
147.834345,-36.581995
147.9666667,-37.03333333
148,-36.5333
148,-36
148.0364,-37.0806
148.1667,-37.0667
148.1667,-37.0667
148.1833,-37.0833
148.1833,-37.0667
148.1833,-37.0667
148.191569,-37.097272
148.2333,-36.0833
148.25,-36.575
148.25,-36.45
148.27,-36.45
148.3,-36.55
148.3167,-36.0386
148.33,-35.65
148.3333,-36.4833
148.3333,-36.35
148.3333,-36.2667
148.3333,-35.65
148.3667,-35.95
148.3833,-36.2667
148.4,-36.03
148.4333,-36
148.45,-36.05
148.459335,-36.456989
148.4667,-35.5667
148.4667,-35.5667
148.47,-36.13
148.47,-36.05
148.47,-36.05
148.481,-36.3731
148.4811,-36.3731
148.4811,-36.3731
148.483,-36.375
148.4833,-36.1667
148.4833,-36.1667
148.4833,-36.05
148.4833,-36.05
148.4833,-36.05
148.48433,-36.015322
148.48433,-36.015322
148.6,-36.1167
148.6167,-36.2
148.633,-36.4167
148.7833,-35.6167
148.7833,-35.6
148.7833,-35.45
148.8,-35.5
148.8,-35.5
148.8,-35.35
148.8,-35.35
148.8167,-35.5833
148.8167,-35.45
148.8167,-35.45
148.8167,-35.4333
148.8167,-35.3833
148.8333,-35.7167
148.8333,-35.65
148.8333,-35.5333
148.8333,-35.5333
148.8494,-35.2836
148.8578,-35.8572
148.8578,-35.8572
148.858,-35.8572
148.8833,-35.4333
148.9,-35.5167
148.9,-35.5
148.9,-35.5
148.9,-35.4667
148.9,-35.4667
148.9,-35.4667
149,-35.8333
149.3,-36.9167
149.3,-36.57
149.3333,-36.9333
149.37,-36.58
149.376,-36.389
149.5667,-35.9667
149.57,-35.97
149.651,-36.0006
150.317624,-34.665304
152.184221,-29.581952
